"","lat","long","cluster"
"6475",42.3421342660947,-72.4622830696529,66.0000000000024
"6476",42.342105778267,-72.4626464384745,65.9999999999977
"6477",42.3421740243932,-72.4621745393591,65.9999999999999
"6478",42.3421459242978,-72.4622386893029,66.0000000000019
"6479",42.3422226176499,-72.4621045467134,65.9999999999982
"6480",42.3421108818952,-72.4625621451655,66.0000000000056
"6481",42.3421112370865,-72.4625557035404,66.0000000000058
"6482",42.3421443294762,-72.4622437007368,66.000000000002
"6483",42.342129044026,-72.4623139035218,66.0000000000027
"6484",42.3422674458822,-72.462057476679,65.9999999999974
"6485",42.3422052054333,-72.4621264937337,65.9999999999985
"6486",42.3421524763443,-72.4622203334034,66.0000000000015
"6487",42.3421146188103,-72.4624981917241,66.0000000000061
"6488",42.3421129085194,-72.4625265119275,66.0000000000064
"6489",42.3421401598118,-72.4622580556481,66.0000000000022
"6490",42.3421219070827,-72.4623841743895,66.0000000000038
"6491",42.3421093895588,-72.4625893866197,66.0000000000039
"6492",42.3421162036611,-72.4624729446481,66.0000000000057
"6493",42.3422898466266,-72.4620371705299,65.9999999999968
"6494",42.3422475278159,-72.4620770547191,65.9999999999977
"6495",42.3421893509828,-72.4621491562664,65.9999999999991
"6496",42.3421900166225,-72.4621481743963,65.999999999999
"6497",42.3421102733219,-72.4625733589636,66.000000000005
"6498",42.3421178024174,-72.4624478210733,66.0000000000052
"6499",42.3421615558037,-72.4621989716659,66.0000000000008
"6500",42.342334895162,-72.461998779502,65.9999999999959
"6501",42.3421076731128,-72.4626180468399,66.0000000000012
"6502",42.3421020716553,-72.4626975333331,65.9999999999903
"6503",42.3871634522368,-72.5298946289613,66.9999999999995
"6504",42.3871029356927,-72.5297871446781,67.0000000000011
"6505",42.3872068110655,-72.5299378315626,66.9999999999982
"6506",42.3872256946641,-72.5299482179875,66.9999999999979
"6507",42.3869993671307,-72.5296138330323,66.9999999999986
"6508",42.3869565819235,-72.5295543417533,66.9999999999976
"6509",42.3872763891296,-72.5299588051722,66.9999999999987
"6510",42.3870392413231,-72.5296741360361,67.0000000000001
"6511",42.3872983673019,-72.5299584062918,66.9999999999997
"6512",42.3871451295213,-72.5298666928028,67.0000000000001
"6513",42.387240310892,-72.5299533987445,66.9999999999979
"6514",42.3870522192491,-72.5296952653596,67.0000000000005
"6515",42.3871296681929,-72.5298390440892,67.0000000000005
"6516",42.3869725639395,-72.5295761963946,66.9999999999979
"6517",42.3869860605553,-72.529594931878,66.9999999999982
"6518",42.3873767295839,-72.5299465499862,67.0000000000048
"6519",42.3873506215071,-72.5299513814651,67.0000000000029
"6520",42.3870260728677,-72.5296535173356,66.9999999999996
"6521",42.3870902701301,-72.529762802491,67.0000000000011
"6522",42.3870650198682,-72.529717000575,67.0000000000008
"6523",42.3872564550165,-72.5299569360611,66.9999999999981
"6524",42.3873236285938,-72.5299557483466,67.0000000000012
"6525",42.3871848838862,-72.5299197613252,66.9999999999988
"6526",42.3870128138782,-72.5296334894435,66.999999999999
"6527",42.3871158453015,-72.5298124181608,67.0000000000009
"6528",42.3870776929577,-72.5297394927062,67.000000000001
"6529",42.3669278753386,-72.5332624244313,68
"6530",42.3668222954041,-72.5332797467416,68
"6531",42.3668678344548,-72.5332633842036,67.9999999999998
"6532",42.3668155420562,-72.5332829224985,68
"6533",42.3669132881097,-72.533260701169,68
"6534",42.36686326007,-72.5332647919521,67.9999999999998
"6535",42.3667723076952,-72.5333004492177,68.0000000000006
"6536",42.366848756414,-72.5332700025118,67.9999999999998
"6537",42.366945301717,-72.5332651888224,67.9999999999999
"6538",42.3667629725489,-72.5333017454293,68.0000000000008
"6539",42.3669014195714,-72.533259880487,68
"6540",42.3669748159548,-72.5332711232887,67.9999999999997
"6541",42.366836863715,-72.533274276738,67.9999999999999
"6542",42.3877452090736,-72.5318064782741,68.9999999999999
"6543",42.3876303961367,-72.5317585092451,69.0000000000001
"6544",42.38772589537,-72.5317984110809,69
"6545",42.3875688966595,-72.5317328079944,68.999999999999
"6546",42.3877591947377,-72.5318123126202,68.9999999999999
"6547",42.3877067036538,-72.5317903912558,69
"6548",42.3875837861215,-72.531739033191,68.9999999999995
"6549",42.3875774130141,-72.5317363688812,68.9999999999993
"6550",42.3876059074956,-72.5317482820588,68.9999999999999
"6551",42.3876923954002,-72.5317844110102,69
"6552",42.3876756023443,-72.5317773943892,69
"4189",42.3680690212976,-72.5344083286302,69.9999999992522
"4190",42.3680530083986,-72.5345653873381,70.000000000555
"4191",42.3680642123587,-72.5345088009989,69.9999999994003
"4192",42.3680142372857,-72.5340030035625,70.0000000000078
"4193",42.3680704800514,-72.5344308444108,69.999999999148
"4194",42.368077299942,-72.5346711314703,70.0000000031602
"4195",42.3680600881139,-72.5346444334527,70.0000000027882
"4196",42.3683485095611,-72.5349048469881,70.0000000000102
"4197",42.368070638287,-72.534436986134,69.9999999991283
"4198",42.3680527598075,-72.5346234546881,70.0000000022863
"4199",42.3680635954521,-72.5345121316578,69.9999999994433
"4200",42.3680116637513,-72.5340466647563,70.0000000000662
"4201",42.3680679149331,-72.5344849942856,69.9999999991846
"4202",42.368025562491,-72.5342073245227,70.0000000001433
"4203",42.3680625819026,-72.5345173925557,69.9999999995182
"4204",42.3680500800432,-72.5345923774533,70.0000000013603
"4205",42.3680210644663,-72.5336503975121,69.9999999998977
"4206",42.3680539293146,-72.5345601036541,70.0000000004122
"4207",42.3680517366436,-72.5346184613521,70.0000000021468
"4208",42.3681266199024,-72.5347198527065,70.0000000030998
"4209",42.36802250831,-72.5341912341545,70.000000000156
"4210",42.3680147470185,-72.5339968127928,69.9999999999997
"4211",42.368057945508,-72.5346396725798,70.0000000026897
"4212",42.3680585666458,-72.5346410527489,70.0000000027183
"4213",42.3680667260969,-72.5343890403757,69.9999999993708
"4214",42.3680500500039,-72.534593223817,70.0000000013866
"4215",42.3683485095611,-72.5349048469881,70.0000000000102
"4216",42.3680520983431,-72.5345712200776,70.0000000007201
"4217",42.3680264661563,-72.5338680657132,69.9999999998944
"4218",42.3680402695212,-72.5342710669663,70.0000000000156
"4219",42.3680551641939,-72.5346322041452,70.0000000025157
"4220",42.3683313320984,-72.5348896284437,70.0000000002796
"4221",42.3680195357055,-72.5336324751335,69.9999999999011
"4222",42.368068999925,-72.5344081024361,69.9999999992534
"4223",42.3680161939799,-72.5341501085219,70.0000000001624
"4224",42.3680631466904,-72.5345144882524,69.9999999994758
"4225",42.368056701899,-72.5345458776171,70.0000000000609
"4226",42.3683260278981,-72.5348849387669,70.0000000003627
"4227",42.3680558489309,-72.5345500704953,70.0000000001586
"4228",42.368070750878,-72.5346624460455,70.0000000030733
"4229",42.3680693525066,-72.5344118339384,69.9999999992326
"4230",42.3680384944313,-72.5342639694472,70.0000000000358
"4231",42.3680627813965,-72.5345163781055,69.9999999995029
"4232",42.3680503917621,-72.5346079695414,70.0000000018386
"4233",42.3680282955249,-72.5338292489502,69.9999999998845
"4234",42.3680700901688,-72.5344615569025,69.999999999105
"4235",42.368017963699,-72.5339624254683,69.9999999999592
"4236",42.36805804407,-72.5343421811638,69.9999999996868
"4237",42.3680547520289,-72.5346309128845,70.0000000024834
"4238",42.3680674590545,-72.534488470803,69.9999999992069
"4239",42.368058013091,-72.5346398227494,70.0000000026928
"4240",42.3680896579832,-72.5346852595396,70.0000000032339
"4241",42.3680205634463,-72.5336444922489,69.9999999998988
"4242",42.3680679156722,-72.5344849883677,69.9999999991845
"4243",42.3680554482451,-72.5343309365338,69.9999999997539
"4244",42.368057945508,-72.5346396725798,70.0000000026897
"4245",42.3680665479262,-72.5343877795005,69.9999999993792
"4246",42.3680648709377,-72.5345051110347,69.9999999993565
"4247",42.368021272834,-72.5339295413801,69.9999999999293
"4248",42.368078845308,-72.5346730367712,70.0000000031751
"4249",42.3680220343147,-72.5336620138045,69.9999999998955
"4250",42.3680501301197,-72.5345911527336,70.0000000013224
"4251",42.3682557029481,-72.534824453561,70.000000001448
"4252",42.3680385402351,-72.534264153808,70.0000000000353
"4253",42.3683418668672,-72.5348989567139,70.0000000001144
"4254",42.3680261077809,-72.53387358691,69.9999999998965
"4255",42.3680565514314,-72.5345466087994,70.0000000000775
"4256",42.3680181036177,-72.5339610299379,69.9999999999578
"4257",42.3680601745568,-72.5346446255292,70.0000000027922
"4258",42.3680656170735,-72.5345007177533,69.9999999993096
"4259",42.368217802957,-72.534793453393,70.0000000020096
"4260",42.3681776771716,-72.5347615718501,70.0000000025583
"4261",42.3680333999502,-72.5342430656882,70.0000000000878
"4262",42.3680540122397,-72.534324984232,69.9999999997869
"4263",42.3680613978547,-72.5346470519065,70.0000000028379
"4264",42.368064120059,-72.5343725171833,69.999999999483
"4265",42.3680509091998,-72.5345808814439,70.0000000010072
"4266",42.368231987673,-72.5348048955393,70.0000000018028
"4267",42.3680228653319,-72.5339130437055,69.9999999999173
"4268",42.3680244335698,-72.533692583975,69.9999999998901
"4269",42.368060191241,-72.5345291470706,69.9999999997151
"4270",42.3680653446536,-72.5345023545173,69.9999999993263
"4271",42.3683485095611,-72.5349048469881,70.0000000000102
"4272",42.3680648652096,-72.5343768359364,69.9999999994532
"4273",42.3680505404738,-72.534609624646,70.0000000018882
"4274",42.3680650930775,-72.5345038245273,69.9999999993423
"4275",42.3680671346627,-72.5344908305126,69.9999999992235
"4276",42.3682103469015,-72.5347874975781,70.0000000021161
"4277",42.3683422958563,-72.5348993371113,70.0000000001077
"4278",42.3680574628695,-72.5346384992305,70.0000000026639
"4279",42.3680698323168,-72.5344655749401,69.9999999991106
"4280",42.3681121342694,-72.5347071599982,70.0000000031972
"4281",42.3680284003966,-72.5337687506113,69.9999999998815
"4282",42.3680514403884,-72.5343146983098,69.9999999998379
"4283",42.3680673556706,-72.5344892228444,69.9999999992122
"4284",42.3680588810236,-72.5345354106974,69.9999999998347
"4285",42.3681395795336,-72.5347307049294,70.0000000029829
"4286",42.3680113563238,-72.5340583686008,70.0000000000815
"4287",42.368054701302,-72.5345559335456,70.0000000003036
"4288",42.3682318502849,-72.5348047846815,70.0000000018048
"4289",42.3680666635893,-72.5344940755948,69.9999999992488
"4290",42.3680705675079,-72.5344504436749,69.9999999991036
"4291",42.3680518133254,-72.5346189124831,70.0000000021598
"4292",42.3680991058828,-72.5346948779238,70.0000000032385
"4293",42.3680687799283,-72.5344775271424,69.9999999991463
"4294",42.3680173642584,-72.5339684759942,69.9999999999657
"4295",42.3681118142006,-72.534706868741,70.0000000031987
"4296",42.3680155326981,-72.5339878042215,69.9999999999883
"4297",42.3680114187678,-72.5340843210014,70.0000000001128
"4298",42.3680129480791,-72.5341169188888,70.0000000001443
"4299",42.3680501700362,-72.5346046978876,70.0000000017396
"4300",42.3680690980441,-72.5344743650044,69.999999999134
"4301",42.3681026453386,-72.5346982755255,70.0000000032303
"4302",42.3680511530218,-72.534313571417,69.9999999998431
"4303",42.3680665444645,-72.5344948682984,69.9999999992554
"4304",42.3680698941663,-72.534418969664,69.9999999991968
"4305",42.3680605999892,-72.5346454966868,70.0000000028091
"4306",42.3681081676072,-72.5347034674419,70.0000000032121
"4307",42.3680613539643,-72.5343577597195,69.9999999995848
"4308",42.3682603675179,-72.5348283724099,70.0000000013771
"4309",42.3680613403241,-72.5343576925566,69.9999999995852
"4310",42.3680932261135,-72.5346889775662,70.0000000032396
"4311",42.3680195988549,-72.5339462010109,69.9999999999435
"4312",42.3680658101885,-72.5344995384362,69.9999999992979
"4313",42.3680676569157,-72.5344870135351,69.9999999991969
"4314",42.3680636282483,-72.5345119580362,69.999999999441
"4315",42.3680703408717,-72.5344269835383,69.999999999162
"4316",42.3680590636807,-72.534346805399,69.9999999996575
"4317",42.3680163147747,-72.5339793668447,69.9999999999782
"4318",42.3682877635898,-72.5348515810179,70.0000000009582
"4319",42.3680520142814,-72.5343169488005,69.9999999998276
"4320",42.3680706234263,-72.5344360469524,69.9999999991309
"4321",42.368050216994,-72.5345893440007,70.0000000012664
"4322",42.3680258130844,-72.5338778034897,69.9999999998982
"4323",42.3680177679162,-72.5339643907725,69.9999999999613
"4324",42.3680758598027,-72.5346693021919,70.0000000031442
"4325",42.3680699406373,-72.5344196494228,69.9999999991936
"4326",42.3680160185956,-72.5339825030564,69.9999999999819
"4327",42.3680705922023,-72.5344492446473,69.9999999991049
"4328",42.3680563574757,-72.5343348025425,69.9999999997314
"4329",42.3680634507353,-72.5345128977815,69.9999999994537
"4330",42.3680251951267,-72.5338860752532,69.9999999999019
"4331",42.3680503702952,-72.5345868978729,70.0000000011909
"4332",42.3680666918988,-72.5344938872124,69.9999999992473
"4333",42.3680128927366,-72.534021775899,70.0000000000328
"4334",42.3680563211776,-72.5345477276944,70.000000000103
"4335",42.3680701024556,-72.5344613436363,69.9999999991048
"4336",42.3680528857489,-72.5345661351689,70.0000000005758
"4337",42.3680690451732,-72.5344748905518,69.9999999991361
"4338",42.3680566276684,-72.5343359623801,69.9999999997246
"4339",42.3680570937768,-72.5346375727168,70.0000000026431
"4340",42.3680685496652,-72.5344036209288,69.9999999992791
"4341",42.3681034700219,-72.5346990508748,70.0000000032276
"4342",42.3680560929356,-72.5346349107347,70.0000000025814
"4343",42.3680573764891,-72.534638283099,70.0000000026591
"4344",42.3680506888733,-72.5345829646182,70.0000000010702
"4345",42.3680393186512,-72.5342672869418,70.0000000000267
"4346",42.368050006558,-72.5345950011134,70.0000000014416
"4347",42.36802830063,-72.5338290550565,69.9999999998845
"4348",42.3680584592641,-72.5343440482241,69.9999999996751
"4349",42.3680286150669,-72.533779169844,69.9999999998812
"4350",42.3680443935491,-72.5342871441302,69.9999999999603
"4351",42.3680741548588,-72.5346670983412,70.0000000031238
"4352",42.3680286992851,-72.533807761087,69.999999999882
"4353",42.3680262370704,-72.5337193545632,69.999999999886
"4354",42.3680591747319,-72.5345340127557,69.9999999998067
"4355",42.3680580661457,-72.5343422798195,69.9999999996861
"4356",42.36805040076,-72.5345864704939,70.0000000011777
"4357",42.3682442047841,-72.534814878994,70.0000000016215
"4358",42.3681129315313,-72.5347078854935,70.0000000031933
"4359",42.3680502184542,-72.5345893136,70.0000000012655
"4360",42.3680511017229,-72.5345791072164,70.0000000009537
"4361",42.3680752569493,-72.5346685229294,70.000000003137
"4362",42.3680817942406,-72.5346765406757,70.0000000031982
"4363",42.3680281517487,-72.5337602716871,69.9999999998819
"4364",42.3680218303998,-72.5339238500278,69.9999999999249
"4365",42.368069947762,-72.5344197536399,69.9999999991931
"4366",42.3680416341675,-72.5342764204718,69.9999999999983
"4367",42.3680112651629,-72.5340650005041,70.0000000000899
"4368",42.3680601745568,-72.5346446255292,70.0000000027922
"4369",42.3680557550308,-72.5345505382776,70.0000000001698
"4370",42.3680119584838,-72.5341003500036,70.0000000001297
"4371",42.3680566883307,-72.5343362252553,69.999999999723
"4372",42.3680611125961,-72.5346464958731,70.0000000028276
"4373",42.3681986491956,-72.5347781946371,70.0000000022803
"4374",42.3680704295306,-72.5344547420732,69.9999999991015
"4375",42.3680521045837,-72.5345711772096,70.0000000007189
"4376",42.3681291566681,-72.5347219769604,70.0000000030769
"4377",42.3682191814814,-72.5347945622866,70.0000000019896
"4378",42.3680557987479,-72.5343324176406,69.9999999997454
"4379",42.368073855613,-72.534666711529,70.0000000031202
"4380",42.3681084908459,-72.5347037713439,70.0000000032111
"4381",42.3680645494476,-72.5346528286068,70.0000000029387
"4382",42.3682048379288,-72.5347831054157,70.0000000021943
"4383",42.3680601745568,-72.5346446255292,70.0000000027922
"4384",42.3680213945677,-72.5339283059118,69.9999999999283
"4385",42.3680536409216,-72.5345616969533,70.0000000004543
"4386",42.3680706757433,-72.534442208338,69.9999999991157
"4387",42.3680540888365,-72.5345592373991,70.0000000003895
"4388",42.3683485095611,-72.5349048469881,70.0000000000102
